image,width,height,egg_id,x,y,confidence
Box1_Cou7_Cou5_A3,3072,2048,1,990,1572,1.0
Box1_Cou7_Cou5_A3,3072,2048,2,847,1560,1.0
Box1_Cou7_Cou5_A3,3072,2048,3,704,1406,1.0
Box1_Cou7_Cou5_A3,3072,2048,4,821,1445,1.0
Box1_Cou7_Cou5_A3,3072,2048,5,908,1469,1.0
Box1_Cou7_Cou5_A3,3072,2048,6,1065,1475,1.0
Box1_Cou7_Cou5_A3,3072,2048,7,1271,1407,1.0
Box1_Cou7_Cou5_A3,3072,2048,8,1116,1423,1.0
Box1_Cou7_Cou5_A3,3072,2048,9,1005,1370,1.0
Box1_Cou7_Cou5_A3,3072,2048,10,934,1358,1.0
Box1_Cou7_Cou5_A3,3072,2048,11,796,1322,1.0
Box1_Cou7_Cou5_A3,3072,2048,12,691,1263,1.0
Box1_Cou7_Cou5_A3,3072,2048,13,1279,1306,1.0
Box1_Cou7_Cou5_A3,3072,2048,14,1128,1295,1.0
Box1_Cou7_Cou5_A3,3072,2048,15,1004,1255,1.0
Box1_Cou7_Cou5_A3,3072,2048,16,903,1247,1.0
Box1_Cou7_Cou5_A3,3072,2048,17,807,1219,1.0
Box1_Cou7_Cou5_A3,3072,2048,18,786,1110,1.0
Box1_Cou7_Cou5_A3,3072,2048,19,891,1140,1.0
Box1_Cou7_Cou5_A3,3072,2048,20,1005,1144,1.0
Box1_Cou7_Cou5_A3,3072,2048,21,1138,1211,1.0
Box1_Cou7_Cou5_A3,3072,2048,22,1223,1188,1.0
Box1_Cou7_Cou5_A3,3072,2048,23,1386,1223,1.0
Box1_Cou7_Cou5_A3,3072,2048,24,1465,1160,1.0
Box1_Cou7_Cou5_A3,3072,2048,25,1314,1128,1.0
Box1_Cou7_Cou5_A3,3072,2048,26,1202,1110,1.0
Box1_Cou7_Cou5_A3,3072,2048,27,1104,1079,1.0
Box1_Cou7_Cou5_A3,3072,2048,28,1002,1027,1.0
Box1_Cou7_Cou5_A3,3072,2048,29,895,1019,1.0
Box1_Cou7_Cou5_A3,3072,2048,30,776,956,1.0
Box1_Cou7_Cou5_A3,3072,2048,31,877,889,1.0
Box1_Cou7_Cou5_A3,3072,2048,32,958,815,1.0
Box1_Cou7_Cou5_A3,3072,2048,33,1053,722,1.0
Box1_Cou7_Cou5_A3,3072,2048,34,986,916,1.0
Box1_Cou7_Cou5_A3,3072,2048,35,1095,954,1.0
Box1_Cou7_Cou5_A3,3072,2048,36,1172,996,1.0
Box1_Cou7_Cou5_A3,3072,2048,37,1291,1041,1.0
Box1_Cou7_Cou5_A3,3072,2048,38,1398,1057,1.0
Box1_Cou7_Cou5_A3,3072,2048,39,1560,1097,1.0
Box1_Cou7_Cou5_A3,3072,2048,40,1550,1011,1.0
Box1_Cou7_Cou5_A3,3072,2048,41,1645,928,1.0
Box1_Cou7_Cou5_A3,3072,2048,42,1736,811,1.0
Box1_Cou7_Cou5_A3,3072,2048,43,1510,918,1.0
Box1_Cou7_Cou5_A3,3072,2048,44,1607,819,1.0
Box1_Cou7_Cou5_A3,3072,2048,45,1691,708,1.0
Box1_Cou7_Cou5_A3,3072,2048,46,1827,685,1.0
Box1_Cou7_Cou5_A3,3072,2048,47,1382,947,1.0
Box1_Cou7_Cou5_A3,3072,2048,48,1298,945,1.0
Box1_Cou7_Cou5_A3,3072,2048,49,1172,892,1.0
Box1_Cou7_Cou5_A3,3072,2048,50,1088,849,1.0
Box1_Cou7_Cou5_A3,3072,2048,51,1163,783,1.0
Box1_Cou7_Cou5_A3,3072,2048,52,1257,822,1.0
Box1_Cou7_Cou5_A3,3072,2048,53,1355,840,1.0
Box1_Cou7_Cou5_A3,3072,2048,54,1455,785,1.0
Box1_Cou7_Cou5_A3,3072,2048,55,1548,717,1.0
Box1_Cou7_Cou5_A3,3072,2048,56,1664,623,1.0
Box1_Cou7_Cou5_A3,3072,2048,57,1780,569,1.0
Box1_Cou7_Cou5_A3,3072,2048,58,1906,516,1.0
Box1_Cou7_Cou5_A3,3072,2048,59,1990,485,1.0
Box1_Cou7_Cou5_A3,3072,2048,60,2038,380,1.0
Box1_Cou7_Cou5_A3,3072,2048,61,2079,302,1.0
Box1_Cou7_Cou5_A3,3072,2048,62,1969,230,1.0
Box1_Cou7_Cou5_A3,3072,2048,63,1876,241,1.0
Box1_Cou7_Cou5_A3,3072,2048,64,1828,330,1.0
Box1_Cou7_Cou5_A3,3072,2048,65,1792,482,1.0
Box1_Cou7_Cou5_A3,3072,2048,66,1687,362,1.0
Box1_Cou7_Cou5_A3,3072,2048,67,1630,485,1.0
Box1_Cou7_Cou5_A3,3072,2048,68,1518,466,1.0
Box1_Cou7_Cou5_A3,3072,2048,69,1523,617,1.0
Box1_Cou7_Cou5_A3,3072,2048,70,1427,548,1.0
Box1_Cou7_Cou5_A3,3072,2048,71,1441,680,1.0
Box1_Cou7_Cou5_A3,3072,2048,72,1320,715,1.0
Box1_Cou7_Cou5_A3,3072,2048,73,1225,658,1.0
Box1_Cou7_Cou5_A3,3072,2048,74,1334,594,1.0
