image,width,height,egg_id,x,y,confidence
Box1_SlabTC_SlabTC_A5,3072,2048,1,898,493,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,2,916,427,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,3,904,368,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,4,918,272,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,5,972,349,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,6,998,431,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,7,978,525,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,8,959,591,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,9,961,665,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,10,1013,728,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,11,1041,673,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,12,1037,585,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,13,1060,521,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,14,1051,452,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,15,1051,335,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,16,1127,368,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,17,1121,435,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,18,1127,509,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,19,1111,591,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,20,1123,648,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,21,1081,715,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,22,1058,776,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,23,1075,841,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,24,1132,756,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,25,1139,697,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,26,1119,820,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,27,1118,889,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,28,1159,937,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,29,1182,886,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,30,1190,822,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,31,1208,727,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,32,1223,666,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,33,1237,598,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,34,1264,538,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,35,1256,474,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,36,1330,534,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,37,1318,594,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,38,1291,664,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,39,1272,741,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,40,1267,801,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,41,1256,875,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,42,1233,935,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,43,1217,1003,1.0
Box1_SlabTC_SlabTC_A5,3072,2048,44,1143,1025,1.0
