image,width,height,egg_id,x,y,confidence
Box2_LongI-1_ISTTC_A3,3072,2048,1,1238,1719,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,2,1344,1702,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,3,1366,1766,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,4,1307,1648,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,5,1370,1650,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,6,1427,1716,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,7,1377,1571,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,8,1465,1615,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,9,1506,1683,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,10,1405,1526,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,11,1484,1547,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,12,1532,1608,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,13,1585,1649,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,14,1616,1576,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,15,1659,1524,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,16,1710,1477,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,17,1559,1524,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,18,1601,1482,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,19,1645,1456,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,20,1697,1405,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,21,1522,1453,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,22,1585,1409,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,23,1635,1356,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,24,1697,1329,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,25,1432,1492,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,26,1424,1426,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,27,1503,1383,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,28,1563,1334,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,29,1612,1287,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,30,1695,1257,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,31,1411,1353,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,32,1482,1318,1.0
Box2_LongI-1_ISTTC_A3,3072,2048,33,1556,1260,1.0
