image,width,height,egg_id,x,y,confidence
Box2_Cou_Mich_C2,3072,2048,1,812,279,1.0
Box2_Cou_Mich_C2,3072,2048,2,870,218,1.0
Box2_Cou_Mich_C2,3072,2048,3,959,158,1.0
Box2_Cou_Mich_C2,3072,2048,4,839,347,1.0
Box2_Cou_Mich_C2,3072,2048,5,885,312,1.0
Box2_Cou_Mich_C2,3072,2048,6,961,244,1.0
Box2_Cou_Mich_C2,3072,2048,7,1021,232,1.0
Box2_Cou_Mich_C2,3072,2048,8,844,443,1.0
Box2_Cou_Mich_C2,3072,2048,9,881,400,1.0
Box2_Cou_Mich_C2,3072,2048,10,950,355,1.0
Box2_Cou_Mich_C2,3072,2048,11,981,306,1.0
Box2_Cou_Mich_C2,3072,2048,12,1052,310,1.0
Box2_Cou_Mich_C2,3072,2048,13,1082,250,1.0
Box2_Cou_Mich_C2,3072,2048,14,1107,326,1.0
Box2_Cou_Mich_C2,3072,2048,15,1006,380,1.0
Box2_Cou_Mich_C2,3072,2048,16,949,429,1.0
Box2_Cou_Mich_C2,3072,2048,17,914,475,1.0
Box2_Cou_Mich_C2,3072,2048,18,883,519,1.0
Box2_Cou_Mich_C2,3072,2048,19,904,573,1.0
Box2_Cou_Mich_C2,3072,2048,20,932,526,1.0
Box2_Cou_Mich_C2,3072,2048,21,999,484,1.0
Box2_Cou_Mich_C2,3072,2048,22,1024,436,1.0
Box2_Cou_Mich_C2,3072,2048,23,1080,385,1.0
Box2_Cou_Mich_C2,3072,2048,24,992,566,1.0
Box2_Cou_Mich_C2,3072,2048,25,1054,528,1.0
Box2_Cou_Mich_C2,3072,2048,26,1064,476,1.0
Box2_Cou_Mich_C2,3072,2048,27,1121,399,1.0
Box2_Cou_Mich_C2,3072,2048,28,1162,338,1.0
Box2_Cou_Mich_C2,3072,2048,29,1179,394,1.0
Box2_Cou_Mich_C2,3072,2048,30,1150,452,1.0
Box2_Cou_Mich_C2,3072,2048,31,1128,501,1.0
Box2_Cou_Mich_C2,3072,2048,32,1098,578,1.0
Box2_Cou_Mich_C2,3072,2048,33,1033,633,1.0
Box2_Cou_Mich_C2,3072,2048,34,981,620,1.0
Box2_Cou_Mich_C2,3072,2048,35,918,665,1.0
Box2_Cou_Mich_C2,3072,2048,36,895,718,1.0
Box2_Cou_Mich_C2,3072,2048,37,917,788,1.0
Box2_Cou_Mich_C2,3072,2048,38,958,737,1.0
Box2_Cou_Mich_C2,3072,2048,39,1006,694,1.0
Box2_Cou_Mich_C2,3072,2048,40,914,930,1.0
Box2_Cou_Mich_C2,3072,2048,41,942,864,1.0
Box2_Cou_Mich_C2,3072,2048,42,995,807,1.0
Box2_Cou_Mich_C2,3072,2048,43,1027,771,1.0
Box2_Cou_Mich_C2,3072,2048,44,1064,707,1.0
Box2_Cou_Mich_C2,3072,2048,45,1106,648,1.0
Box2_Cou_Mich_C2,3072,2048,46,1151,600,1.0
Box2_Cou_Mich_C2,3072,2048,47,1187,549,1.0
Box2_Cou_Mich_C2,3072,2048,48,1215,493,1.0
Box2_Cou_Mich_C2,3072,2048,49,1253,421,1.0
Box2_Cou_Mich_C2,3072,2048,50,1277,485,1.0
Box2_Cou_Mich_C2,3072,2048,51,1245,564,1.0
Box2_Cou_Mich_C2,3072,2048,52,1207,607,1.0
Box2_Cou_Mich_C2,3072,2048,53,1156,670,1.0
Box2_Cou_Mich_C2,3072,2048,54,1138,720,1.0
Box2_Cou_Mich_C2,3072,2048,55,1106,777,1.0
Box2_Cou_Mich_C2,3072,2048,56,1059,825,1.0
Box2_Cou_Mich_C2,3072,2048,57,1017,873,1.0
Box2_Cou_Mich_C2,3072,2048,58,995,937,1.0
Box2_Cou_Mich_C2,3072,2048,59,953,973,1.0
Box2_Cou_Mich_C2,3072,2048,60,964,1036,1.0
Box2_Cou_Mich_C2,3072,2048,61,1033,988,1.0
Box2_Cou_Mich_C2,3072,2048,62,1056,944,1.0
Box2_Cou_Mich_C2,3072,2048,63,1094,886,1.0
Box2_Cou_Mich_C2,3072,2048,64,1140,841,1.0
Box2_Cou_Mich_C2,3072,2048,65,1162,783,1.0
Box2_Cou_Mich_C2,3072,2048,66,1199,739,1.0
Box2_Cou_Mich_C2,3072,2048,67,1226,667,1.0
Box2_Cou_Mich_C2,3072,2048,68,1274,603,1.0
Box2_Cou_Mich_C2,3072,2048,69,1302,537,1.0
Box2_Cou_Mich_C2,3072,2048,70,1368,579,1.0
Box2_Cou_Mich_C2,3072,2048,71,1334,632,1.0
Box2_Cou_Mich_C2,3072,2048,72,1265,696,1.0
Box2_Cou_Mich_C2,3072,2048,73,1254,750,1.0
Box2_Cou_Mich_C2,3072,2048,74,1227,810,1.0
Box2_Cou_Mich_C2,3072,2048,75,1197,858,1.0
Box2_Cou_Mich_C2,3072,2048,76,1150,906,1.0
Box2_Cou_Mich_C2,3072,2048,77,1128,964,1.0
Box2_Cou_Mich_C2,3072,2048,78,1102,1017,1.0
Box2_Cou_Mich_C2,3072,2048,79,1055,1057,1.0
Box2_Cou_Mich_C2,3072,2048,80,993,1092,1.0
Box2_Cou_Mich_C2,3072,2048,81,1344,689,1.0
Box2_Cou_Mich_C2,3072,2048,82,1316,747,1.0
Box2_Cou_Mich_C2,3072,2048,83,1375,736,1.0
Box2_Cou_Mich_C2,3072,2048,84,1439,744,1.0
Box2_Cou_Mich_C2,3072,2048,85,1295,813,1.0
Box2_Cou_Mich_C2,3072,2048,86,1359,798,1.0
Box2_Cou_Mich_C2,3072,2048,87,1422,829,1.0
Box2_Cou_Mich_C2,3072,2048,88,1258,865,1.0
Box2_Cou_Mich_C2,3072,2048,89,1324,864,1.0
Box2_Cou_Mich_C2,3072,2048,90,1379,859,1.0
Box2_Cou_Mich_C2,3072,2048,91,1425,864,1.0
Box2_Cou_Mich_C2,3072,2048,92,1504,864,1.0
Box2_Cou_Mich_C2,3072,2048,93,1528,922,1.0
Box2_Cou_Mich_C2,3072,2048,94,1467,930,1.0
Box2_Cou_Mich_C2,3072,2048,95,1405,935,1.0
Box2_Cou_Mich_C2,3072,2048,96,1347,938,1.0
Box2_Cou_Mich_C2,3072,2048,97,1287,927,1.0
Box2_Cou_Mich_C2,3072,2048,98,1227,924,1.0
Box2_Cou_Mich_C2,3072,2048,99,1179,975,1.0
Box2_Cou_Mich_C2,3072,2048,100,1255,979,1.0
Box2_Cou_Mich_C2,3072,2048,101,1307,990,1.0
Box2_Cou_Mich_C2,3072,2048,102,1378,995,1.0
