image,width,height,egg_id,x,y,confidence
Box2_Cou_Tun_A4,3072,2048,1,378,812,1.0
Box2_Cou_Tun_A4,3072,2048,2,472,781,1.0
Box2_Cou_Tun_A4,3072,2048,3,469,907,1.0
Box2_Cou_Tun_A4,3072,2048,4,569,998,1.0
Box2_Cou_Tun_A4,3072,2048,5,586,886,1.0
Box2_Cou_Tun_A4,3072,2048,6,640,769,1.0
Box2_Cou_Tun_A4,3072,2048,7,607,667,1.0
Box2_Cou_Tun_A4,3072,2048,8,640,495,1.0
Box2_Cou_Tun_A4,3072,2048,9,771,488,1.0
Box2_Cou_Tun_A4,3072,2048,10,731,645,1.0
Box2_Cou_Tun_A4,3072,2048,11,779,731,1.0
Box2_Cou_Tun_A4,3072,2048,12,759,864,1.0
Box2_Cou_Tun_A4,3072,2048,13,693,991,1.0
Box2_Cou_Tun_A4,3072,2048,14,669,1129,1.0
Box2_Cou_Tun_A4,3072,2048,15,783,1193,1.0
Box2_Cou_Tun_A4,3072,2048,16,807,1064,1.0
Box2_Cou_Tun_A4,3072,2048,17,807,960,1.0
Box2_Cou_Tun_A4,3072,2048,18,855,843,1.0
Box2_Cou_Tun_A4,3072,2048,19,919,733,1.0
Box2_Cou_Tun_A4,3072,2048,20,871,612,1.0
Box2_Cou_Tun_A4,3072,2048,21,912,483,1.0
Box2_Cou_Tun_A4,3072,2048,22,993,578,1.0
Box2_Cou_Tun_A4,3072,2048,23,969,829,1.0
Box2_Cou_Tun_A4,3072,2048,24,941,1005,1.0
Box2_Cou_Tun_A4,3072,2048,25,881,1105,1.0
Box2_Cou_Tun_A4,3072,2048,26,886,1224,1.0
Box2_Cou_Tun_A4,3072,2048,27,960,1310,1.0
Box2_Cou_Tun_A4,3072,2048,28,983,1224,1.0
Box2_Cou_Tun_A4,3072,2048,29,1010,1117,1.0
Box2_Cou_Tun_A4,3072,2048,30,1084,986,1.0
Box2_Cou_Tun_A4,3072,2048,31,1084,864,1.0
Box2_Cou_Tun_A4,3072,2048,32,1062,681,1.0
Box2_Cou_Tun_A4,3072,2048,33,1095,588,1.0
Box2_Cou_Tun_A4,3072,2048,34,1026,478,1.0
Box2_Cou_Tun_A4,3072,2048,35,1145,450,1.0
Box2_Cou_Tun_A4,3072,2048,36,1241,578,1.0
Box2_Cou_Tun_A4,3072,2048,37,1179,693,1.0
Box2_Cou_Tun_A4,3072,2048,38,1229,779,1.0
Box2_Cou_Tun_A4,3072,2048,39,1226,886,1.0
Box2_Cou_Tun_A4,3072,2048,40,1141,1112,1.0
Box2_Cou_Tun_A4,3072,2048,41,1074,1303,1.0
Box2_Cou_Tun_A4,3072,2048,42,1103,1424,1.0
Box2_Cou_Tun_A4,3072,2048,43,1215,1491,1.0
Box2_Cou_Tun_A4,3072,2048,44,1226,1336,1.0
Box2_Cou_Tun_A4,3072,2048,45,1257,1238,1.0
Box2_Cou_Tun_A4,3072,2048,46,1253,1105,1.0
Box2_Cou_Tun_A4,3072,2048,47,1291,1010,1.0
Box2_Cou_Tun_A4,3072,2048,48,1317,893,1.0
Box2_Cou_Tun_A4,3072,2048,49,1365,774,1.0
Box2_Cou_Tun_A4,3072,2048,50,1312,657,1.0
Box2_Cou_Tun_A4,3072,2048,51,1429,659,1.0
Box2_Cou_Tun_A4,3072,2048,52,1477,769,1.0
Box2_Cou_Tun_A4,3072,2048,53,1410,902,1.0
Box2_Cou_Tun_A4,3072,2048,54,1436,988,1.0
Box2_Cou_Tun_A4,3072,2048,55,1427,1134,1.0
Box2_Cou_Tun_A4,3072,2048,56,1369,1231,1.0
Box2_Cou_Tun_A4,3072,2048,57,1355,1355,1.0
Box2_Cou_Tun_A4,3072,2048,58,1329,1484,1.0
Box2_Cou_Tun_A4,3072,2048,59,1369,1577,1.0
Box2_Cou_Tun_A4,3072,2048,60,1434,1489,1.0
Box2_Cou_Tun_A4,3072,2048,61,1477,1362,1.0
Box2_Cou_Tun_A4,3072,2048,62,1531,1184,1.0
Box2_Cou_Tun_A4,3072,2048,63,1531,1067,1.0
Box2_Cou_Tun_A4,3072,2048,64,1541,950,1.0
Box2_Cou_Tun_A4,3072,2048,65,1567,836,1.0
Box2_Cou_Tun_A4,3072,2048,66,1655,929,1.0
Box2_Cou_Tun_A4,3072,2048,67,1727,998,1.0
Box2_Cou_Tun_A4,3072,2048,68,1660,1045,1.0
Box2_Cou_Tun_A4,3072,2048,69,1693,1143,1.0
Box2_Cou_Tun_A4,3072,2048,70,1612,1169,1.0
Box2_Cou_Tun_A4,3072,2048,71,1610,1281,1.0
Box2_Cou_Tun_A4,3072,2048,72,1598,1398,1.0
Box2_Cou_Tun_A4,3072,2048,73,1689,1360,1.0
Box2_Cou_Tun_A4,3072,2048,74,1722,1255,1.0
Box2_Cou_Tun_A4,3072,2048,75,1844,1257,1.0
Box2_Cou_Tun_A4,3072,2048,76,1808,1369,1.0
Box2_Cou_Tun_A4,3072,2048,77,1724,1481,1.0
Box2_Cou_Tun_A4,3072,2048,78,1882,1438,1.0
Box2_Cou_Tun_A4,3072,2048,79,1975,1427,1.0
Box2_Cou_Tun_A4,3072,2048,80,1948,1346,1.0
Box2_Cou_Tun_A4,3072,2048,81,2122,1322,1.0
Box2_Cou_Tun_A4,3072,2048,82,2120,1172,1.0
Box2_Cou_Tun_A4,3072,2048,83,2172,1460,1.0
Box2_Cou_Tun_A4,3072,2048,84,2008,1539,1.0
Box2_Cou_Tun_A4,3072,2048,85,1915,1681,1.0
Box2_Cou_Tun_A4,3072,2048,86,1817,1531,1.0
Box2_Cou_Tun_A4,3072,2048,87,1760,1598,1.0
Box2_Cou_Tun_A4,3072,2048,88,1758,1739,1.0
Box2_Cou_Tun_A4,3072,2048,89,1657,1690,1.0
Box2_Cou_Tun_A4,3072,2048,90,1545,1695,1.0
Box2_Cou_Tun_A4,3072,2048,91,1479,1641,1.0
Box2_Cou_Tun_A4,3072,2048,92,1534,1583,1.0
Box2_Cou_Tun_A4,3072,2048,93,1619,1528,1.0
