image,width,height,egg_id,x,y,confidence
Box1_Cou_Mich_C3,3072,2048,1,1540,1268,1.0
Box1_Cou_Mich_C3,3072,2048,2,1547,1183,1.0
Box1_Cou_Mich_C3,3072,2048,3,1560,1118,1.0
Box1_Cou_Mich_C3,3072,2048,4,1576,1043,1.0
Box1_Cou_Mich_C3,3072,2048,5,1576,968,1.0
Box1_Cou_Mich_C3,3072,2048,6,1594,1368,1.0
Box1_Cou_Mich_C3,3072,2048,7,1590,1305,1.0
Box1_Cou_Mich_C3,3072,2048,8,1604,1244,1.0
Box1_Cou_Mich_C3,3072,2048,9,1623,1159,1.0
Box1_Cou_Mich_C3,3072,2048,10,1647,1114,1.0
Box1_Cou_Mich_C3,3072,2048,11,1657,1027,1.0
Box1_Cou_Mich_C3,3072,2048,12,1639,939,1.0
Box1_Cou_Mich_C3,3072,2048,13,1647,866,1.0
Box1_Cou_Mich_C3,3072,2048,14,1663,783,1.0
Box1_Cou_Mich_C3,3072,2048,15,1676,705,1.0
Box1_Cou_Mich_C3,3072,2048,16,1684,626,1.0
Box1_Cou_Mich_C3,3072,2048,17,1696,543,1.0
Box1_Cou_Mich_C3,3072,2048,18,1763,386,1.0
Box1_Cou_Mich_C3,3072,2048,19,1763,500,1.0
Box1_Cou_Mich_C3,3072,2048,20,1743,591,1.0
Box1_Cou_Mich_C3,3072,2048,21,1755,691,1.0
Box1_Cou_Mich_C3,3072,2048,22,1735,750,1.0
Box1_Cou_Mich_C3,3072,2048,23,1716,842,1.0
Box1_Cou_Mich_C3,3072,2048,24,1710,923,1.0
Box1_Cou_Mich_C3,3072,2048,25,1700,998,1.0
Box1_Cou_Mich_C3,3072,2048,26,1700,1090,1.0
Box1_Cou_Mich_C3,3072,2048,27,1694,1149,1.0
Box1_Cou_Mich_C3,3072,2048,28,1673,1240,1.0
Box1_Cou_Mich_C3,3072,2048,29,1667,1299,1.0
Box1_Cou_Mich_C3,3072,2048,30,1667,1385,1.0
Box1_Cou_Mich_C3,3072,2048,31,1642,1444,1.0
Box1_Cou_Mich_C3,3072,2048,32,1630,1509,1.0
Box1_Cou_Mich_C3,3072,2048,33,1642,1701,1.0
Box1_Cou_Mich_C3,3072,2048,34,1661,1624,1.0
Box1_Cou_Mich_C3,3072,2048,35,1686,1546,1.0
Box1_Cou_Mich_C3,3072,2048,36,1704,1500,1.0
Box1_Cou_Mich_C3,3072,2048,37,1716,1413,1.0
Box1_Cou_Mich_C3,3072,2048,38,1729,1342,1.0
Box1_Cou_Mich_C3,3072,2048,39,1735,1280,1.0
Box1_Cou_Mich_C3,3072,2048,40,1742,1208,1.0
Box1_Cou_Mich_C3,3072,2048,41,1752,1133,1.0
Box1_Cou_Mich_C3,3072,2048,42,1754,1047,1.0
Box1_Cou_Mich_C3,3072,2048,43,1768,965,1.0
Box1_Cou_Mich_C3,3072,2048,44,1775,907,1.0
Box1_Cou_Mich_C3,3072,2048,45,1802,836,1.0
Box1_Cou_Mich_C3,3072,2048,46,1802,746,1.0
Box1_Cou_Mich_C3,3072,2048,47,1809,659,1.0
Box1_Cou_Mich_C3,3072,2048,48,1823,578,1.0
Box1_Cou_Mich_C3,3072,2048,49,1867,542,1.0
Box1_Cou_Mich_C3,3072,2048,50,1825,473,1.0
Box1_Cou_Mich_C3,3072,2048,51,1876,459,1.0
Box1_Cou_Mich_C3,3072,2048,52,1873,378,1.0
Box1_Cou_Mich_C3,3072,2048,53,1813,312,1.0
Box1_Cou_Mich_C3,3072,2048,54,1896,292,1.0
Box1_Cou_Mich_C3,3072,2048,55,1921,241,1.0
Box1_Cou_Mich_C3,3072,2048,56,1979,349,1.0
Box1_Cou_Mich_C3,3072,2048,57,1945,389,1.0
Box1_Cou_Mich_C3,3072,2048,58,1934,452,1.0
Box1_Cou_Mich_C3,3072,2048,59,2034,379,1.0
Box1_Cou_Mich_C3,3072,2048,60,2054,430,1.0
Box1_Cou_Mich_C3,3072,2048,61,2016,499,1.0
Box1_Cou_Mich_C3,3072,2048,62,1930,526,1.0
Box1_Cou_Mich_C3,3072,2048,63,1876,632,1.0
Box1_Cou_Mich_C3,3072,2048,64,1942,582,1.0
Box1_Cou_Mich_C3,3072,2048,65,1988,555,1.0
Box1_Cou_Mich_C3,3072,2048,66,2059,595,1.0
Box1_Cou_Mich_C3,3072,2048,67,2062,533,1.0
Box1_Cou_Mich_C3,3072,2048,68,2121,572,1.0
Box1_Cou_Mich_C3,3072,2048,69,2097,630,1.0
Box1_Cou_Mich_C3,3072,2048,70,2137,669,1.0
Box1_Cou_Mich_C3,3072,2048,71,2093,705,1.0
Box1_Cou_Mich_C3,3072,2048,72,2122,759,1.0
Box1_Cou_Mich_C3,3072,2048,73,2002,679,1.0
Box1_Cou_Mich_C3,3072,2048,74,1959,644,1.0
Box1_Cou_Mich_C3,3072,2048,75,1911,675,1.0
Box1_Cou_Mich_C3,3072,2048,76,1882,692,1.0
Box1_Cou_Mich_C3,3072,2048,77,1922,761,1.0
Box1_Cou_Mich_C3,3072,2048,78,1968,736,1.0
Box1_Cou_Mich_C3,3072,2048,79,1867,792,1.0
Box1_Cou_Mich_C3,3072,2048,80,1844,892,1.0
Box1_Cou_Mich_C3,3072,2048,81,1896,859,1.0
Box1_Cou_Mich_C3,3072,2048,82,1956,829,1.0
Box1_Cou_Mich_C3,3072,2048,83,2002,782,1.0
Box1_Cou_Mich_C3,3072,2048,84,2077,804,1.0
Box1_Cou_Mich_C3,3072,2048,85,2142,829,1.0
Box1_Cou_Mich_C3,3072,2048,86,2084,878,1.0
Box1_Cou_Mich_C3,3072,2048,87,2137,896,1.0
Box1_Cou_Mich_C3,3072,2048,88,2016,856,1.0
Box1_Cou_Mich_C3,3072,2048,89,1950,890,1.0
Box1_Cou_Mich_C3,3072,2048,90,1899,933,1.0
Box1_Cou_Mich_C3,3072,2048,91,1831,968,1.0
Box1_Cou_Mich_C3,3072,2048,92,1824,1039,1.0
Box1_Cou_Mich_C3,3072,2048,93,1885,1005,1.0
Box1_Cou_Mich_C3,3072,2048,94,1965,964,1.0
Box1_Cou_Mich_C3,3072,2048,95,2021,921,1.0
Box1_Cou_Mich_C3,3072,2048,96,2094,961,1.0
Box1_Cou_Mich_C3,3072,2048,97,2136,992,1.0
Box1_Cou_Mich_C3,3072,2048,98,2117,1061,1.0
Box1_Cou_Mich_C3,3072,2048,99,2084,1032,1.0
Box1_Cou_Mich_C3,3072,2048,100,2007,1013,1.0
Box1_Cou_Mich_C3,3072,2048,101,1936,1035,1.0
Box1_Cou_Mich_C3,3072,2048,102,1884,1068,1.0
Box1_Cou_Mich_C3,3072,2048,103,1810,1108,1.0
Box1_Cou_Mich_C3,3072,2048,104,1816,1162,1.0
Box1_Cou_Mich_C3,3072,2048,105,1865,1144,1.0
Box1_Cou_Mich_C3,3072,2048,106,1921,1119,1.0
Box1_Cou_Mich_C3,3072,2048,107,1987,1079,1.0
Box1_Cou_Mich_C3,3072,2048,108,2067,1104,1.0
Box1_Cou_Mich_C3,3072,2048,109,2128,1141,1.0
Box1_Cou_Mich_C3,3072,2048,110,2099,1188,1.0
Box1_Cou_Mich_C3,3072,2048,111,2048,1173,1.0
Box1_Cou_Mich_C3,3072,2048,112,1988,1152,1.0
Box1_Cou_Mich_C3,3072,2048,113,1924,1188,1.0
Box1_Cou_Mich_C3,3072,2048,114,1871,1213,1.0
Box1_Cou_Mich_C3,3072,2048,115,1805,1230,1.0
Box1_Cou_Mich_C3,3072,2048,116,1799,1319,1.0
Box1_Cou_Mich_C3,3072,2048,117,1851,1299,1.0
