image,width,height,egg_id,x,y,confidence
Box1_LongI-1_Maclo_A3,3072,2048,1,820,1566,1.0
Box1_LongI-1_Maclo_A3,3072,2048,2,862,1522,1.0
Box1_LongI-1_Maclo_A3,3072,2048,3,919,1644,1.0
Box1_LongI-1_Maclo_A3,3072,2048,4,910,1546,1.0
Box1_LongI-1_Maclo_A3,3072,2048,5,903,1479,1.0
Box1_LongI-1_Maclo_A3,3072,2048,6,933,1447,1.0
Box1_LongI-1_Maclo_A3,3072,2048,7,955,1520,1.0
Box1_LongI-1_Maclo_A3,3072,2048,8,969,1573,1.0
Box1_LongI-1_Maclo_A3,3072,2048,9,963,1660,1.0
Box1_LongI-1_Maclo_A3,3072,2048,10,1031,1621,1.0
Box1_LongI-1_Maclo_A3,3072,2048,11,1011,1548,1.0
Box1_LongI-1_Maclo_A3,3072,2048,12,986,1463,1.0
Box1_LongI-1_Maclo_A3,3072,2048,13,1008,1378,1.0
Box1_LongI-1_Maclo_A3,3072,2048,14,1047,1339,1.0
Box1_LongI-1_Maclo_A3,3072,2048,15,1073,1422,1.0
Box1_LongI-1_Maclo_A3,3072,2048,16,1075,1472,1.0
Box1_LongI-1_Maclo_A3,3072,2048,17,1064,1562,1.0
Box1_LongI-1_Maclo_A3,3072,2048,18,1098,1638,1.0
Box1_LongI-1_Maclo_A3,3072,2048,19,1091,1382,1.0
Box1_LongI-1_Maclo_A3,3072,2048,20,1100,1281,1.0
Box1_LongI-1_Maclo_A3,3072,2048,21,1149,1598,1.0
Box1_LongI-1_Maclo_A3,3072,2048,22,1148,1534,1.0
Box1_LongI-1_Maclo_A3,3072,2048,23,1149,1436,1.0
Box1_LongI-1_Maclo_A3,3072,2048,24,1165,1390,1.0
Box1_LongI-1_Maclo_A3,3072,2048,25,1171,1312,1.0
Box1_LongI-1_Maclo_A3,3072,2048,26,1185,1263,1.0
Box1_LongI-1_Maclo_A3,3072,2048,27,1194,1195,1.0
Box1_LongI-1_Maclo_A3,3072,2048,28,1252,1141,1.0
Box1_LongI-1_Maclo_A3,3072,2048,29,1254,1247,1.0
Box1_LongI-1_Maclo_A3,3072,2048,30,1234,1302,1.0
Box1_LongI-1_Maclo_A3,3072,2048,31,1226,1348,1.0
Box1_LongI-1_Maclo_A3,3072,2048,32,1242,1403,1.0
Box1_LongI-1_Maclo_A3,3072,2048,33,1215,1474,1.0
Box1_LongI-1_Maclo_A3,3072,2048,34,1211,1541,1.0
Box1_LongI-1_Maclo_A3,3072,2048,35,1220,1622,1.0
Box1_LongI-1_Maclo_A3,3072,2048,36,1288,1571,1.0
Box1_LongI-1_Maclo_A3,3072,2048,37,1263,1486,1.0
