image,width,height,egg_id,x,y,confidence
Box1_LongI-1_LongI-1_A5,3072,2048,1,1699,1500,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,2,1810,1509,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,3,1924,1490,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,4,1646,1403,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,5,1729,1406,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,6,1812,1422,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,7,1881,1396,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,8,1972,1387,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,9,1972,1302,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,10,1915,1279,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,11,1839,1314,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,12,1752,1309,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,13,1663,1337,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,14,1596,1358,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,15,1481,1305,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,16,1564,1268,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,17,1628,1247,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,18,1723,1227,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,19,1848,1243,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,20,1899,1187,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,21,1989,1211,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,22,1959,1126,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,23,1910,1118,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,24,1824,1171,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,25,1729,1144,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,26,1638,1157,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,27,1559,1176,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,28,1472,1208,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,29,1389,1206,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,30,1979,1059,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,31,1920,967,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,32,1887,1047,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,33,1876,944,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,34,1899,878,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,35,1849,834,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,36,1823,1093,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,37,1780,1001,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,38,1824,916,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,39,1731,1061,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,40,1722,951,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,41,1752,873,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,42,1766,799,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,43,1796,719,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,44,1731,667,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,45,1695,740,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,46,1679,836,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,47,1644,916,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,48,1631,995,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,49,1635,1079,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,50,1550,1084,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,51,1481,1098,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,52,1401,1121,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,53,1459,1036,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,54,1548,1018,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,55,1389,1036,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,56,1330,1082,1.0
Box1_LongI-1_LongI-1_A5,3072,2048,57,1576,933,1.0
