image,width,height,egg_id,x,y,confidence
Box2_LongI-1_ISTTC_A5,3072,2048,1,1333,709,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,2,1376,655,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,3,1471,670,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,4,1455,733,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,5,1407,804,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,6,1373,873,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,7,1399,993,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,8,1427,932,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,9,1450,865,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,10,1490,796,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,11,1515,709,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,12,1585,713,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,13,1567,778,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,14,1624,752,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,15,1542,867,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,16,1610,838,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,17,1662,824,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,18,1507,938,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,19,1578,924,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,20,1661,899,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,21,1727,875,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,22,1482,1007,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,23,1555,988,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,24,1622,955,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,25,1699,964,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,26,1771,938,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,27,1850,927,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,28,1458,1073,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,29,1539,1059,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,30,1613,1050,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,31,1684,1019,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,32,1756,1012,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,33,1836,993,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,34,1905,973,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,35,1951,1028,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,36,1888,1061,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,37,1814,1076,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,38,1747,1090,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,39,1654,1110,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,40,1585,1133,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,41,1518,1135,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,42,1504,1204,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,43,1579,1188,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,44,1653,1170,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,45,1725,1170,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,46,1790,1167,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,47,1861,1138,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,48,1925,1108,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,49,1996,1078,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,50,2068,1072,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,51,2062,1145,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,52,1985,1164,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,53,1910,1188,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,54,1854,1219,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,55,1793,1242,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,56,1721,1235,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,57,1647,1253,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,58,1571,1259,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,59,1618,1316,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,60,1693,1311,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,61,1776,1311,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,62,1844,1287,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,63,1918,1270,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,64,1970,1248,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,65,2048,1235,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,66,2034,1311,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,67,1967,1315,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,68,1893,1347,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,69,1834,1362,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,70,1738,1376,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,71,1664,1404,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,72,1711,1435,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,73,1794,1428,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,74,1873,1424,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,75,1933,1396,1.0
Box2_LongI-1_ISTTC_A5,3072,2048,76,2007,1384,1.0
