image,width,height,egg_id,x,y,confidence
Box1_Cou7_Cou5_B3,3072,2048,1,808,590,1.0
Box1_Cou7_Cou5_B3,3072,2048,2,919,581,1.0
Box1_Cou7_Cou5_B3,3072,2048,3,1006,527,1.0
Box1_Cou7_Cou5_B3,3072,2048,4,870,705,1.0
Box1_Cou7_Cou5_B3,3072,2048,5,1059,705,1.0
Box1_Cou7_Cou5_B3,3072,2048,6,1135,627,1.0
Box1_Cou7_Cou5_B3,3072,2048,7,1222,573,1.0
Box1_Cou7_Cou5_B3,3072,2048,8,1031,792,1.0
Box1_Cou7_Cou5_B3,3072,2048,9,1156,749,1.0
Box1_Cou7_Cou5_B3,3072,2048,10,1239,719,1.0
Box1_Cou7_Cou5_B3,3072,2048,11,1301,642,1.0
Box1_Cou7_Cou5_B3,3072,2048,12,1360,590,1.0
Box1_Cou7_Cou5_B3,3072,2048,13,1011,872,1.0
Box1_Cou7_Cou5_B3,3072,2048,14,1153,854,1.0
Box1_Cou7_Cou5_B3,3072,2048,15,1248,801,1.0
Box1_Cou7_Cou5_B3,3072,2048,16,1333,755,1.0
Box1_Cou7_Cou5_B3,3072,2048,17,1390,728,1.0
Box1_Cou7_Cou5_B3,3072,2048,18,1462,652,1.0
Box1_Cou7_Cou5_B3,3072,2048,19,1124,946,1.0
Box1_Cou7_Cou5_B3,3072,2048,20,1225,896,1.0
Box1_Cou7_Cou5_B3,3072,2048,21,1338,872,1.0
Box1_Cou7_Cou5_B3,3072,2048,22,1434,826,1.0
Box1_Cou7_Cou5_B3,3072,2048,23,1485,787,1.0
Box1_Cou7_Cou5_B3,3072,2048,24,1560,737,1.0
Box1_Cou7_Cou5_B3,3072,2048,25,1132,1073,1.0
Box1_Cou7_Cou5_B3,3072,2048,26,1232,1008,1.0
Box1_Cou7_Cou5_B3,3072,2048,27,1346,972,1.0
Box1_Cou7_Cou5_B3,3072,2048,28,1425,942,1.0
Box1_Cou7_Cou5_B3,3072,2048,29,1526,889,1.0
Box1_Cou7_Cou5_B3,3072,2048,30,1606,833,1.0
Box1_Cou7_Cou5_B3,3072,2048,31,1683,826,1.0
Box1_Cou7_Cou5_B3,3072,2048,32,1222,1112,1.0
Box1_Cou7_Cou5_B3,3072,2048,33,1333,1070,1.0
Box1_Cou7_Cou5_B3,3072,2048,34,1436,1032,1.0
Box1_Cou7_Cou5_B3,3072,2048,35,1528,981,1.0
Box1_Cou7_Cou5_B3,3072,2048,36,1641,955,1.0
Box1_Cou7_Cou5_B3,3072,2048,37,1719,942,1.0
Box1_Cou7_Cou5_B3,3072,2048,38,1312,1178,1.0
Box1_Cou7_Cou5_B3,3072,2048,39,1397,1119,1.0
Box1_Cou7_Cou5_B3,3072,2048,40,1540,1080,1.0
Box1_Cou7_Cou5_B3,3072,2048,41,1623,1048,1.0
Box1_Cou7_Cou5_B3,3072,2048,42,1303,1268,1.0
Box1_Cou7_Cou5_B3,3072,2048,43,1416,1227,1.0
Box1_Cou7_Cou5_B3,3072,2048,44,1519,1163,1.0
Box1_Cou7_Cou5_B3,3072,2048,45,1620,1142,1.0
Box1_Cou7_Cou5_B3,3072,2048,46,1713,1055,1.0
Box1_Cou7_Cou5_B3,3072,2048,47,1807,986,1.0
Box1_Cou7_Cou5_B3,3072,2048,48,1991,1001,1.0
Box1_Cou7_Cou5_B3,3072,2048,49,1880,1050,1.0
Box1_Cou7_Cou5_B3,3072,2048,50,1807,1128,1.0
Box1_Cou7_Cou5_B3,3072,2048,51,1721,1163,1.0
Box1_Cou7_Cou5_B3,3072,2048,52,1613,1234,1.0
Box1_Cou7_Cou5_B3,3072,2048,53,1499,1278,1.0
Box1_Cou7_Cou5_B3,3072,2048,54,1402,1326,1.0
Box1_Cou7_Cou5_B3,3072,2048,55,1372,1415,1.0
Box1_Cou7_Cou5_B3,3072,2048,56,1508,1386,1.0
Box1_Cou7_Cou5_B3,3072,2048,57,1611,1335,1.0
Box1_Cou7_Cou5_B3,3072,2048,58,1721,1255,1.0
Box1_Cou7_Cou5_B3,3072,2048,59,1823,1216,1.0
Box1_Cou7_Cou5_B3,3072,2048,60,1908,1169,1.0
Box1_Cou7_Cou5_B3,3072,2048,61,1975,1109,1.0
Box1_Cou7_Cou5_B3,3072,2048,62,2060,1144,1.0
Box1_Cou7_Cou5_B3,3072,2048,63,1977,1248,1.0
Box1_Cou7_Cou5_B3,3072,2048,64,1905,1266,1.0
Box1_Cou7_Cou5_B3,3072,2048,65,1821,1307,1.0
Box1_Cou7_Cou5_B3,3072,2048,66,1706,1363,1.0
Box1_Cou7_Cou5_B3,3072,2048,67,1590,1436,1.0
Box1_Cou7_Cou5_B3,3072,2048,68,1445,1489,1.0
Box1_Cou7_Cou5_B3,3072,2048,69,1632,1549,1.0
Box1_Cou7_Cou5_B3,3072,2048,70,1717,1455,1.0
Box1_Cou7_Cou5_B3,3072,2048,71,1807,1415,1.0
Box1_Cou7_Cou5_B3,3072,2048,72,1896,1361,1.0
Box1_Cou7_Cou5_B3,3072,2048,73,1995,1346,1.0
Box1_Cou7_Cou5_B3,3072,2048,74,2074,1280,1.0
Box1_Cou7_Cou5_B3,3072,2048,75,2064,1432,1.0
Box1_Cou7_Cou5_B3,3072,2048,76,1984,1439,1.0
Box1_Cou7_Cou5_B3,3072,2048,77,1876,1432,1.0
Box1_Cou7_Cou5_B3,3072,2048,78,1756,1492,1.0
Box1_Cou7_Cou5_B3,3072,2048,79,1721,1581,1.0
Box1_Cou7_Cou5_B3,3072,2048,80,1830,1577,1.0
