image,width,height,egg_id,x,y,confidence
Box1_Cou_Mich_C6,3072,2048,1,1190,1353,1.0
Box1_Cou_Mich_C6,3072,2048,2,1266,1340,1.0
Box1_Cou_Mich_C6,3072,2048,3,1370,1312,1.0
Box1_Cou_Mich_C6,3072,2048,4,1427,1305,1.0
Box1_Cou_Mich_C6,3072,2048,5,1498,1289,1.0
Box1_Cou_Mich_C6,3072,2048,6,1561,1284,1.0
Box1_Cou_Mich_C6,3072,2048,7,1627,1282,1.0
Box1_Cou_Mich_C6,3072,2048,8,1706,1284,1.0
Box1_Cou_Mich_C6,3072,2048,9,1781,1273,1.0
Box1_Cou_Mich_C6,3072,2048,10,999,1324,1.0
Box1_Cou_Mich_C6,3072,2048,11,1064,1314,1.0
Box1_Cou_Mich_C6,3072,2048,12,1156,1278,1.0
Box1_Cou_Mich_C6,3072,2048,13,1229,1270,1.0
Box1_Cou_Mich_C6,3072,2048,14,1310,1264,1.0
Box1_Cou_Mich_C6,3072,2048,15,1388,1243,1.0
Box1_Cou_Mich_C6,3072,2048,16,1445,1241,1.0
Box1_Cou_Mich_C6,3072,2048,17,1498,1225,1.0
Box1_Cou_Mich_C6,3072,2048,18,1593,1216,1.0
Box1_Cou_Mich_C6,3072,2048,19,1671,1213,1.0
Box1_Cou_Mich_C6,3072,2048,20,1728,1190,1.0
Box1_Cou_Mich_C6,3072,2048,21,1811,1208,1.0
Box1_Cou_Mich_C6,3072,2048,22,1871,1204,1.0
Box1_Cou_Mich_C6,3072,2048,23,1940,1193,1.0
Box1_Cou_Mich_C6,3072,2048,24,2016,1185,1.0
Box1_Cou_Mich_C6,3072,2048,25,2074,1206,1.0
Box1_Cou_Mich_C6,3072,2048,26,636,1356,1.0
Box1_Cou_Mich_C6,3072,2048,27,723,1333,1.0
Box1_Cou_Mich_C6,3072,2048,28,790,1319,1.0
Box1_Cou_Mich_C6,3072,2048,29,872,1298,1.0
Box1_Cou_Mich_C6,3072,2048,30,939,1275,1.0
Box1_Cou_Mich_C6,3072,2048,31,1006,1259,1.0
Box1_Cou_Mich_C6,3072,2048,32,1080,1232,1.0
Box1_Cou_Mich_C6,3072,2048,33,1176,1222,1.0
Box1_Cou_Mich_C6,3072,2048,34,1255,1206,1.0
Box1_Cou_Mich_C6,3072,2048,35,1330,1201,1.0
Box1_Cou_Mich_C6,3072,2048,36,1400,1178,1.0
Box1_Cou_Mich_C6,3072,2048,37,1466,1165,1.0
Box1_Cou_Mich_C6,3072,2048,38,1551,1162,1.0
Box1_Cou_Mich_C6,3072,2048,39,1611,1149,1.0
Box1_Cou_Mich_C6,3072,2048,40,1687,1158,1.0
Box1_Cou_Mich_C6,3072,2048,41,1775,1146,1.0
Box1_Cou_Mich_C6,3072,2048,42,1821,1133,1.0
Box1_Cou_Mich_C6,3072,2048,43,1910,1126,1.0
Box1_Cou_Mich_C6,3072,2048,44,2000,1098,1.0
Box1_Cou_Mich_C6,3072,2048,45,2037,1123,1.0
Box1_Cou_Mich_C6,3072,2048,46,2106,1126,1.0
Box1_Cou_Mich_C6,3072,2048,47,2165,1135,1.0
Box1_Cou_Mich_C6,3072,2048,48,422,1319,1.0
Box1_Cou_Mich_C6,3072,2048,49,491,1305,1.0
Box1_Cou_Mich_C6,3072,2048,50,553,1291,1.0
Box1_Cou_Mich_C6,3072,2048,51,642,1277,1.0
Box1_Cou_Mich_C6,3072,2048,52,716,1255,1.0
Box1_Cou_Mich_C6,3072,2048,53,790,1234,1.0
Box1_Cou_Mich_C6,3072,2048,54,882,1218,1.0
Box1_Cou_Mich_C6,3072,2048,55,958,1178,1.0
Box1_Cou_Mich_C6,3072,2048,56,1043,1192,1.0
Box1_Cou_Mich_C6,3072,2048,57,1128,1165,1.0
Box1_Cou_Mich_C6,3072,2048,58,1199,1146,1.0
Box1_Cou_Mich_C6,3072,2048,59,1268,1133,1.0
Box1_Cou_Mich_C6,3072,2048,60,1360,1116,1.0
Box1_Cou_Mich_C6,3072,2048,61,1423,1107,1.0
Box1_Cou_Mich_C6,3072,2048,62,1498,1086,1.0
Box1_Cou_Mich_C6,3072,2048,63,1572,1087,1.0
Box1_Cou_Mich_C6,3072,2048,64,1657,1082,1.0
Box1_Cou_Mich_C6,3072,2048,65,1742,1087,1.0
Box1_Cou_Mich_C6,3072,2048,66,1793,1073,1.0
Box1_Cou_Mich_C6,3072,2048,67,1860,1064,1.0
Box1_Cou_Mich_C6,3072,2048,68,1933,1063,1.0
Box1_Cou_Mich_C6,3072,2048,69,1996,1050,1.0
Box1_Cou_Mich_C6,3072,2048,70,2046,1038,1.0
Box1_Cou_Mich_C6,3072,2048,71,2124,1055,1.0
Box1_Cou_Mich_C6,3072,2048,72,2191,1057,1.0
Box1_Cou_Mich_C6,3072,2048,73,2225,978,1.0
Box1_Cou_Mich_C6,3072,2048,74,2173,995,1.0
Box1_Cou_Mich_C6,3072,2048,75,2094,978,1.0
Box1_Cou_Mich_C6,3072,2048,76,2025,972,1.0
Box1_Cou_Mich_C6,3072,2048,77,1940,979,1.0
Box1_Cou_Mich_C6,3072,2048,78,1869,995,1.0
Box1_Cou_Mich_C6,3072,2048,79,1818,1001,1.0
Box1_Cou_Mich_C6,3072,2048,80,1767,1015,1.0
Box1_Cou_Mich_C6,3072,2048,81,1678,1013,1.0
Box1_Cou_Mich_C6,3072,2048,82,1621,1034,1.0
Box1_Cou_Mich_C6,3072,2048,83,1524,1047,1.0
Box1_Cou_Mich_C6,3072,2048,84,1443,1050,1.0
Box1_Cou_Mich_C6,3072,2048,85,1372,1064,1.0
Box1_Cou_Mich_C6,3072,2048,86,1298,1078,1.0
Box1_Cou_Mich_C6,3072,2048,87,1211,1093,1.0
Box1_Cou_Mich_C6,3072,2048,88,1126,1089,1.0
Box1_Cou_Mich_C6,3072,2048,89,1041,1107,1.0
Box1_Cou_Mich_C6,3072,2048,90,972,1121,1.0
Box1_Cou_Mich_C6,3072,2048,91,889,1135,1.0
Box1_Cou_Mich_C6,3072,2048,92,810,1155,1.0
Box1_Cou_Mich_C6,3072,2048,93,739,1181,1.0
Box1_Cou_Mich_C6,3072,2048,94,675,1192,1.0
Box1_Cou_Mich_C6,3072,2048,95,578,1206,1.0
Box1_Cou_Mich_C6,3072,2048,96,521,1227,1.0
Box1_Cou_Mich_C6,3072,2048,97,440,1238,1.0
Box1_Cou_Mich_C6,3072,2048,98,348,1252,1.0
Box1_Cou_Mich_C6,3072,2048,99,389,1185,1.0
Box1_Cou_Mich_C6,3072,2048,100,466,1170,1.0
Box1_Cou_Mich_C6,3072,2048,101,535,1149,1.0
Box1_Cou_Mich_C6,3072,2048,102,624,1142,1.0
Box1_Cou_Mich_C6,3072,2048,103,702,1123,1.0
Box1_Cou_Mich_C6,3072,2048,104,771,1098,1.0
Box1_Cou_Mich_C6,3072,2048,105,852,1086,1.0
Box1_Cou_Mich_C6,3072,2048,106,928,1064,1.0
Box1_Cou_Mich_C6,3072,2048,107,1022,1052,1.0
Box1_Cou_Mich_C6,3072,2048,108,1086,1020,1.0
Box1_Cou_Mich_C6,3072,2048,109,1160,1031,1.0
Box1_Cou_Mich_C6,3072,2048,110,1261,1013,1.0
Box1_Cou_Mich_C6,3072,2048,111,1323,985,1.0
Box1_Cou_Mich_C6,3072,2048,112,1418,983,1.0
Box1_Cou_Mich_C6,3072,2048,113,1487,972,1.0
Box1_Cou_Mich_C6,3072,2048,114,1579,969,1.0
Box1_Cou_Mich_C6,3072,2048,115,1643,958,1.0
Box1_Cou_Mich_C6,3072,2048,116,1706,944,1.0
Box1_Cou_Mich_C6,3072,2048,117,1770,942,1.0
Box1_Cou_Mich_C6,3072,2048,118,1846,942,1.0
Box1_Cou_Mich_C6,3072,2048,119,1945,903,1.0
Box1_Cou_Mich_C6,3072,2048,120,1996,930,1.0
Box1_Cou_Mich_C6,3072,2048,121,2055,933,1.0
Box1_Cou_Mich_C6,3072,2048,122,2104,921,1.0
Box1_Cou_Mich_C6,3072,2048,123,2179,877,1.0
Box1_Cou_Mich_C6,3072,2048,124,2219,925,1.0
Box1_Cou_Mich_C6,3072,2048,125,2258,836,1.0
Box1_Cou_Mich_C6,3072,2048,126,2202,817,1.0
Box1_Cou_Mich_C6,3072,2048,127,2103,880,1.0
Box1_Cou_Mich_C6,3072,2048,128,2023,873,1.0
Box1_Cou_Mich_C6,3072,2048,129,1956,836,1.0
Box1_Cou_Mich_C6,3072,2048,130,1882,857,1.0
Box1_Cou_Mich_C6,3072,2048,131,1797,866,1.0
Box1_Cou_Mich_C6,3072,2048,132,1736,866,1.0
Box1_Cou_Mich_C6,3072,2048,133,1657,870,1.0
Box1_Cou_Mich_C6,3072,2048,134,1584,891,1.0
Box1_Cou_Mich_C6,3072,2048,135,1510,900,1.0
Box1_Cou_Mich_C6,3072,2048,136,1445,923,1.0
Box1_Cou_Mich_C6,3072,2048,137,1349,923,1.0
Box1_Cou_Mich_C6,3072,2048,138,1262,944,1.0
Box1_Cou_Mich_C6,3072,2048,139,1178,976,1.0
Box1_Cou_Mich_C6,3072,2048,140,1117,976,1.0
Box1_Cou_Mich_C6,3072,2048,141,1041,978,1.0
Box1_Cou_Mich_C6,3072,2048,142,956,1002,1.0
Box1_Cou_Mich_C6,3072,2048,143,886,1015,1.0
Box1_Cou_Mich_C6,3072,2048,144,806,1036,1.0
Box1_Cou_Mich_C6,3072,2048,145,711,1038,1.0
Box1_Cou_Mich_C6,3072,2048,146,643,1063,1.0
Box1_Cou_Mich_C6,3072,2048,147,564,1066,1.0
Box1_Cou_Mich_C6,3072,2048,148,486,1071,1.0
Box1_Cou_Mich_C6,3072,2048,149,406,1091,1.0
Box1_Cou_Mich_C6,3072,2048,150,328,1121,1.0
Box1_Cou_Mich_C6,3072,2048,151,360,1029,1.0
Box1_Cou_Mich_C6,3072,2048,152,431,1018,1.0
Box1_Cou_Mich_C6,3072,2048,153,521,1009,1.0
Box1_Cou_Mich_C6,3072,2048,154,587,1001,1.0
Box1_Cou_Mich_C6,3072,2048,155,666,983,1.0
Box1_Cou_Mich_C6,3072,2048,156,748,985,1.0
Box1_Cou_Mich_C6,3072,2048,157,829,958,1.0
Box1_Cou_Mich_C6,3072,2048,158,914,949,1.0
Box1_Cou_Mich_C6,3072,2048,159,981,923,1.0
Box1_Cou_Mich_C6,3072,2048,160,1073,905,1.0
Box1_Cou_Mich_C6,3072,2048,161,1162,896,1.0
Box1_Cou_Mich_C6,3072,2048,162,1225,898,1.0
Box1_Cou_Mich_C6,3072,2048,163,1312,868,1.0
Box1_Cou_Mich_C6,3072,2048,164,1395,866,1.0
Box1_Cou_Mich_C6,3072,2048,165,1487,838,1.0
Box1_Cou_Mich_C6,3072,2048,166,1607,826,1.0
Box1_Cou_Mich_C6,3072,2048,167,1696,811,1.0
Box1_Cou_Mich_C6,3072,2048,168,1758,806,1.0
Box1_Cou_Mich_C6,3072,2048,169,1828,801,1.0
Box1_Cou_Mich_C6,3072,2048,170,1908,781,1.0
Box1_Cou_Mich_C6,3072,2048,171,2023,813,1.0
Box1_Cou_Mich_C6,3072,2048,172,2050,781,1.0
Box1_Cou_Mich_C6,3072,2048,173,2081,760,1.0
Box1_Cou_Mich_C6,3072,2048,174,2154,742,1.0
Box1_Cou_Mich_C6,3072,2048,175,2209,751,1.0
Box1_Cou_Mich_C6,3072,2048,176,2051,696,1.0
Box1_Cou_Mich_C6,3072,2048,177,1982,709,1.0
Box1_Cou_Mich_C6,3072,2048,178,1933,725,1.0
Box1_Cou_Mich_C6,3072,2048,179,1851,718,1.0
Box1_Cou_Mich_C6,3072,2048,180,1781,732,1.0
Box1_Cou_Mich_C6,3072,2048,181,1722,730,1.0
Box1_Cou_Mich_C6,3072,2048,182,1643,760,1.0
Box1_Cou_Mich_C6,3072,2048,183,1501,781,1.0
Box1_Cou_Mich_C6,3072,2048,184,1436,797,1.0
Box1_Cou_Mich_C6,3072,2048,185,1354,804,1.0
Box1_Cou_Mich_C6,3072,2048,186,1247,822,1.0
Box1_Cou_Mich_C6,3072,2048,187,1169,820,1.0
Box1_Cou_Mich_C6,3072,2048,188,1105,847,1.0
Box1_Cou_Mich_C6,3072,2048,189,1025,864,1.0
Box1_Cou_Mich_C6,3072,2048,190,944,880,1.0
Box1_Cou_Mich_C6,3072,2048,191,859,887,1.0
Box1_Cou_Mich_C6,3072,2048,192,772,887,1.0
Box1_Cou_Mich_C6,3072,2048,193,702,909,1.0
Box1_Cou_Mich_C6,3072,2048,194,624,921,1.0
Box1_Cou_Mich_C6,3072,2048,195,539,937,1.0
Box1_Cou_Mich_C6,3072,2048,196,815,817,1.0
Box1_Cou_Mich_C6,3072,2048,197,898,811,1.0
Box1_Cou_Mich_C6,3072,2048,198,983,795,1.0
Box1_Cou_Mich_C6,3072,2048,199,1055,790,1.0
Box1_Cou_Mich_C6,3072,2048,200,1119,781,1.0
Box1_Cou_Mich_C6,3072,2048,201,1215,758,1.0
Box1_Cou_Mich_C6,3072,2048,202,1278,746,1.0
Box1_Cou_Mich_C6,3072,2048,203,1386,739,1.0
Box1_Cou_Mich_C6,3072,2048,204,1395,688,1.0
Box1_Cou_Mich_C6,3072,2048,205,1482,643,1.0
Box1_Cou_Mich_C6,3072,2048,206,1560,624,1.0
