image,width,height,egg_id,x,y,confidence
Box2_LongI-1_Maclo_A3,3072,2048,1,1178,1533,1.0
Box2_LongI-1_Maclo_A3,3072,2048,2,1216,1461,1.0
Box2_LongI-1_Maclo_A3,3072,2048,3,1193,1373,1.0
Box2_LongI-1_Maclo_A3,3072,2048,4,1236,1405,1.0
Box2_LongI-1_Maclo_A3,3072,2048,5,1272,1376,1.0
Box2_LongI-1_Maclo_A3,3072,2048,6,1316,1339,1.0
Box2_LongI-1_Maclo_A3,3072,2048,7,1350,1427,1.0
Box2_LongI-1_Maclo_A3,3072,2048,8,1302,1468,1.0
Box2_LongI-1_Maclo_A3,3072,2048,9,1259,1488,1.0
Box2_LongI-1_Maclo_A3,3072,2048,10,865,1453,1.0
Box2_LongI-1_Maclo_A3,3072,2048,11,936,1478,1.0
Box2_LongI-1_Maclo_A3,3072,2048,12,769,1370,1.0
Box2_LongI-1_Maclo_A3,3072,2048,13,846,1386,1.0
Box2_LongI-1_Maclo_A3,3072,2048,14,911,1417,1.0
Box2_LongI-1_Maclo_A3,3072,2048,15,969,1417,1.0
Box2_LongI-1_Maclo_A3,3072,2048,16,1037,1409,1.0
Box2_LongI-1_Maclo_A3,3072,2048,17,816,1327,1.0
Box2_LongI-1_Maclo_A3,3072,2048,18,890,1352,1.0
Box2_LongI-1_Maclo_A3,3072,2048,19,957,1349,1.0
Box2_LongI-1_Maclo_A3,3072,2048,20,1030,1357,1.0
Box2_LongI-1_Maclo_A3,3072,2048,21,1087,1353,1.0
Box2_LongI-1_Maclo_A3,3072,2048,22,1150,1361,1.0
Box2_LongI-1_Maclo_A3,3072,2048,23,1208,1339,1.0
Box2_LongI-1_Maclo_A3,3072,2048,24,1121,1310,1.0
Box2_LongI-1_Maclo_A3,3072,2048,25,1047,1297,1.0
Box2_LongI-1_Maclo_A3,3072,2048,26,993,1297,1.0
Box2_LongI-1_Maclo_A3,3072,2048,27,923,1283,1.0
Box2_LongI-1_Maclo_A3,3072,2048,28,867,1286,1.0
Box2_LongI-1_Maclo_A3,3072,2048,29,843,1214,1.0
Box2_LongI-1_Maclo_A3,3072,2048,30,910,1214,1.0
Box2_LongI-1_Maclo_A3,3072,2048,31,968,1251,1.0
Box2_LongI-1_Maclo_A3,3072,2048,32,1036,1244,1.0
Box2_LongI-1_Maclo_A3,3072,2048,33,1088,1256,1.0
Box2_LongI-1_Maclo_A3,3072,2048,34,1171,1279,1.0
Box2_LongI-1_Maclo_A3,3072,2048,35,1225,1276,1.0
Box2_LongI-1_Maclo_A3,3072,2048,36,1302,1256,1.0
Box2_LongI-1_Maclo_A3,3072,2048,37,1343,1214,1.0
Box2_LongI-1_Maclo_A3,3072,2048,38,1273,1214,1.0
Box2_LongI-1_Maclo_A3,3072,2048,39,1203,1223,1.0
Box2_LongI-1_Maclo_A3,3072,2048,40,1142,1223,1.0
Box2_LongI-1_Maclo_A3,3072,2048,41,902,1146,1.0
Box2_LongI-1_Maclo_A3,3072,2048,42,953,1158,1.0
Box2_LongI-1_Maclo_A3,3072,2048,43,1021,1183,1.0
Box2_LongI-1_Maclo_A3,3072,2048,44,1088,1200,1.0
Box2_LongI-1_Maclo_A3,3072,2048,45,946,1106,1.0
Box2_LongI-1_Maclo_A3,3072,2048,46,1007,1118,1.0
Box2_LongI-1_Maclo_A3,3072,2048,47,1074,1142,1.0
Box2_LongI-1_Maclo_A3,3072,2048,48,1124,1158,1.0
Box2_LongI-1_Maclo_A3,3072,2048,49,1195,1157,1.0
Box2_LongI-1_Maclo_A3,3072,2048,50,1254,1163,1.0
Box2_LongI-1_Maclo_A3,3072,2048,51,1324,1172,1.0
Box2_LongI-1_Maclo_A3,3072,2048,52,1377,1174,1.0
Box2_LongI-1_Maclo_A3,3072,2048,53,1439,1116,1.0
Box2_LongI-1_Maclo_A3,3072,2048,54,1342,1121,1.0
Box2_LongI-1_Maclo_A3,3072,2048,55,1294,1108,1.0
Box2_LongI-1_Maclo_A3,3072,2048,56,1239,1103,1.0
Box2_LongI-1_Maclo_A3,3072,2048,57,1166,1096,1.0
Box2_LongI-1_Maclo_A3,3072,2048,58,1103,1092,1.0
Box2_LongI-1_Maclo_A3,3072,2048,59,1044,1085,1.0
Box2_LongI-1_Maclo_A3,3072,2048,60,1007,1025,1.0
Box2_LongI-1_Maclo_A3,3072,2048,61,1092,1046,1.0
Box2_LongI-1_Maclo_A3,3072,2048,62,1158,1035,1.0
Box2_LongI-1_Maclo_A3,3072,2048,63,1218,1042,1.0
Box2_LongI-1_Maclo_A3,3072,2048,64,1278,1047,1.0
Box2_LongI-1_Maclo_A3,3072,2048,65,1346,1065,1.0
Box2_LongI-1_Maclo_A3,3072,2048,66,1418,1040,1.0
Box2_LongI-1_Maclo_A3,3072,2048,67,1493,1061,1.0
