image,width,height,egg_id,x,y,confidence
Box1_LongI-1_Tunis_D2,3072,2048,1,553,1316,1.0
Box1_LongI-1_Tunis_D2,3072,2048,2,539,1226,1.0
Box1_LongI-1_Tunis_D2,3072,2048,3,532,1128,1.0
Box1_LongI-1_Tunis_D2,3072,2048,4,653,1439,1.0
Box1_LongI-1_Tunis_D2,3072,2048,5,642,1366,1.0
Box1_LongI-1_Tunis_D2,3072,2048,6,613,1281,1.0
Box1_LongI-1_Tunis_D2,3072,2048,7,603,1204,1.0
Box1_LongI-1_Tunis_D2,3072,2048,8,619,1101,1.0
Box1_LongI-1_Tunis_D2,3072,2048,9,710,1485,1.0
Box1_LongI-1_Tunis_D2,3072,2048,10,710,1402,1.0
Box1_LongI-1_Tunis_D2,3072,2048,11,688,1320,1.0
Box1_LongI-1_Tunis_D2,3072,2048,12,690,1245,1.0
Box1_LongI-1_Tunis_D2,3072,2048,13,678,1151,1.0
Box1_LongI-1_Tunis_D2,3072,2048,14,676,1094,1.0
Box1_LongI-1_Tunis_D2,3072,2048,15,722,895,1.0
Box1_LongI-1_Tunis_D2,3072,2048,16,717,966,1.0
Box1_LongI-1_Tunis_D2,3072,2048,17,750,1019,1.0
Box1_LongI-1_Tunis_D2,3072,2048,18,752,1110,1.0
Box1_LongI-1_Tunis_D2,3072,2048,19,756,1206,1.0
Box1_LongI-1_Tunis_D2,3072,2048,20,766,1277,1.0
Box1_LongI-1_Tunis_D2,3072,2048,21,777,1345,1.0
Box1_LongI-1_Tunis_D2,3072,2048,22,790,1425,1.0
Box1_LongI-1_Tunis_D2,3072,2048,23,791,1482,1.0
Box1_LongI-1_Tunis_D2,3072,2048,24,850,1459,1.0
Box1_LongI-1_Tunis_D2,3072,2048,25,845,1391,1.0
Box1_LongI-1_Tunis_D2,3072,2048,26,836,1306,1.0
Box1_LongI-1_Tunis_D2,3072,2048,27,820,1229,1.0
Box1_LongI-1_Tunis_D2,3072,2048,28,836,1151,1.0
Box1_LongI-1_Tunis_D2,3072,2048,29,818,1071,1.0
Box1_LongI-1_Tunis_D2,3072,2048,30,836,966,1.0
Box1_LongI-1_Tunis_D2,3072,2048,31,776,925,1.0
Box1_LongI-1_Tunis_D2,3072,2048,32,797,846,1.0
Box1_LongI-1_Tunis_D2,3072,2048,33,859,799,1.0
Box1_LongI-1_Tunis_D2,3072,2048,34,853,900,1.0
Box1_LongI-1_Tunis_D2,3072,2048,35,921,757,1.0
Box1_LongI-1_Tunis_D2,3072,2048,36,932,851,1.0
Box1_LongI-1_Tunis_D2,3072,2048,37,928,921,1.0
Box1_LongI-1_Tunis_D2,3072,2048,38,897,999,1.0
Box1_LongI-1_Tunis_D2,3072,2048,39,909,1103,1.0
Box1_LongI-1_Tunis_D2,3072,2048,40,896,1161,1.0
Box1_LongI-1_Tunis_D2,3072,2048,41,905,1229,1.0
Box1_LongI-1_Tunis_D2,3072,2048,42,929,1342,1.0
Box1_LongI-1_Tunis_D2,3072,2048,43,943,1418,1.0
Box1_LongI-1_Tunis_D2,3072,2048,44,1011,1441,1.0
Box1_LongI-1_Tunis_D2,3072,2048,45,991,1377,1.0
Box1_LongI-1_Tunis_D2,3072,2048,46,991,1293,1.0
Box1_LongI-1_Tunis_D2,3072,2048,47,990,1181,1.0
Box1_LongI-1_Tunis_D2,3072,2048,48,966,1134,1.0
Box1_LongI-1_Tunis_D2,3072,2048,49,972,1053,1.0
Box1_LongI-1_Tunis_D2,3072,2048,50,970,980,1.0
Box1_LongI-1_Tunis_D2,3072,2048,51,991,863,1.0
Box1_LongI-1_Tunis_D2,3072,2048,52,997,796,1.0
Box1_LongI-1_Tunis_D2,3072,2048,53,995,715,1.0
Box1_LongI-1_Tunis_D2,3072,2048,54,1071,670,1.0
Box1_LongI-1_Tunis_D2,3072,2048,55,1068,737,1.0
Box1_LongI-1_Tunis_D2,3072,2048,56,1060,836,1.0
Box1_LongI-1_Tunis_D2,3072,2048,57,1065,901,1.0
Box1_LongI-1_Tunis_D2,3072,2048,58,1040,993,1.0
Box1_LongI-1_Tunis_D2,3072,2048,59,1028,1049,1.0
Box1_LongI-1_Tunis_D2,3072,2048,60,1065,1160,1.0
Box1_LongI-1_Tunis_D2,3072,2048,61,1063,1253,1.0
Box1_LongI-1_Tunis_D2,3072,2048,62,1069,1348,1.0
Box1_LongI-1_Tunis_D2,3072,2048,63,1142,1363,1.0
Box1_LongI-1_Tunis_D2,3072,2048,64,1144,1283,1.0
Box1_LongI-1_Tunis_D2,3072,2048,65,1121,1162,1.0
Box1_LongI-1_Tunis_D2,3072,2048,66,1110,1078,1.0
Box1_LongI-1_Tunis_D2,3072,2048,67,1114,1033,1.0
Box1_LongI-1_Tunis_D2,3072,2048,68,1144,960,1.0
Box1_LongI-1_Tunis_D2,3072,2048,69,1139,889,1.0
Box1_LongI-1_Tunis_D2,3072,2048,70,1137,782,1.0
Box1_LongI-1_Tunis_D2,3072,2048,71,1184,705,1.0
Box1_LongI-1_Tunis_D2,3072,2048,72,1158,629,1.0
Box1_LongI-1_Tunis_D2,3072,2048,73,1228,602,1.0
Box1_LongI-1_Tunis_D2,3072,2048,74,1214,675,1.0
Box1_LongI-1_Tunis_D2,3072,2048,75,1205,752,1.0
Box1_LongI-1_Tunis_D2,3072,2048,76,1206,833,1.0
Box1_LongI-1_Tunis_D2,3072,2048,77,1186,915,1.0
Box1_LongI-1_Tunis_D2,3072,2048,78,1191,987,1.0
Box1_LongI-1_Tunis_D2,3072,2048,79,1214,1067,1.0
Box1_LongI-1_Tunis_D2,3072,2048,80,1191,1125,1.0
Box1_LongI-1_Tunis_D2,3072,2048,81,1178,1227,1.0
Box1_LongI-1_Tunis_D2,3072,2048,82,1205,1313,1.0
Box1_LongI-1_Tunis_D2,3072,2048,83,1258,1276,1.0
Box1_LongI-1_Tunis_D2,3072,2048,84,1264,1115,1.0
Box1_LongI-1_Tunis_D2,3072,2048,85,1285,1069,1.0
Box1_LongI-1_Tunis_D2,3072,2048,86,1271,1008,1.0
Box1_LongI-1_Tunis_D2,3072,2048,87,1268,933,1.0
Box1_LongI-1_Tunis_D2,3072,2048,88,1268,868,1.0
Box1_LongI-1_Tunis_D2,3072,2048,89,1277,783,1.0
Box1_LongI-1_Tunis_D2,3072,2048,90,1298,683,1.0
Box1_LongI-1_Tunis_D2,3072,2048,91,1291,617,1.0
Box1_LongI-1_Tunis_D2,3072,2048,92,1341,570,1.0
Box1_LongI-1_Tunis_D2,3072,2048,93,1380,680,1.0
Box1_LongI-1_Tunis_D2,3072,2048,94,1336,741,1.0
Box1_LongI-1_Tunis_D2,3072,2048,95,1359,822,1.0
Box1_LongI-1_Tunis_D2,3072,2048,96,1361,897,1.0
Box1_LongI-1_Tunis_D2,3072,2048,97,1303,956,1.0
Box1_LongI-1_Tunis_D2,3072,2048,98,1363,1058,1.0
Box1_LongI-1_Tunis_D2,3072,2048,99,1341,1124,1.0
Box1_LongI-1_Tunis_D2,3072,2048,100,1343,1194,1.0
Box1_LongI-1_Tunis_D2,3072,2048,101,1407,1142,1.0
Box1_LongI-1_Tunis_D2,3072,2048,102,1393,1076,1.0
Box1_LongI-1_Tunis_D2,3072,2048,103,1409,998,1.0
Box1_LongI-1_Tunis_D2,3072,2048,104,1423,927,1.0
Box1_LongI-1_Tunis_D2,3072,2048,105,1404,839,1.0
Box1_LongI-1_Tunis_D2,3072,2048,106,1407,766,1.0
Box1_LongI-1_Tunis_D2,3072,2048,107,1420,683,1.0
Box1_LongI-1_Tunis_D2,3072,2048,108,1426,617,1.0
Box1_LongI-1_Tunis_D2,3072,2048,109,1434,533,1.0
Box1_LongI-1_Tunis_D2,3072,2048,110,1511,478,1.0
Box1_LongI-1_Tunis_D2,3072,2048,111,1510,580,1.0
Box1_LongI-1_Tunis_D2,3072,2048,112,1499,665,1.0
Box1_LongI-1_Tunis_D2,3072,2048,113,1513,727,1.0
Box1_LongI-1_Tunis_D2,3072,2048,114,1488,789,1.0
Box1_LongI-1_Tunis_D2,3072,2048,115,1487,882,1.0
Box1_LongI-1_Tunis_D2,3072,2048,116,1479,967,1.0
Box1_LongI-1_Tunis_D2,3072,2048,117,1451,1033,1.0
Box1_LongI-1_Tunis_D2,3072,2048,118,1474,1111,1.0
Box1_LongI-1_Tunis_D2,3072,2048,119,1535,1004,1.0
Box1_LongI-1_Tunis_D2,3072,2048,120,1556,878,1.0
Box1_LongI-1_Tunis_D2,3072,2048,121,1578,800,1.0
Box1_LongI-1_Tunis_D2,3072,2048,122,1586,758,1.0
Box1_LongI-1_Tunis_D2,3072,2048,123,1561,666,1.0
Box1_LongI-1_Tunis_D2,3072,2048,124,1579,605,1.0
Box1_LongI-1_Tunis_D2,3072,2048,125,1584,546,1.0
Box1_LongI-1_Tunis_D2,3072,2048,126,1562,441,1.0
