image,width,height,egg_id,x,y,confidence
Box1_LongI-1_ISTTC_B2,3072,2048,1,1387,1106,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,2,1145,996,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,3,1209,1004,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,4,1289,1017,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,5,1353,1041,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,6,1430,1056,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,7,1498,1067,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,8,1576,1070,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,9,1651,1083,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,10,1722,1092,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,11,1783,1090,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,12,1871,1099,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,13,2011,1044,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,14,1977,982,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,15,1991,935,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,16,1936,885,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,17,1894,947,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,18,1908,1041,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,19,1830,1038,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,20,1754,1025,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,21,1679,1033,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,22,1611,1022,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,23,1540,1012,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,24,1478,1004,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,25,1405,989,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,26,1340,973,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,27,1260,955,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,28,1183,933,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,29,1118,924,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,30,1039,911,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,31,969,898,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,32,875,819,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,33,946,831,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,34,1014,842,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,35,1092,856,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,36,1159,865,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,37,1228,889,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,38,1307,898,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,39,1383,917,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,40,1449,927,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,41,1521,935,1.0
